01/02/2023 01:00,0
01/02/2023 02:00,0
01/02/2023 03:00,0
01/02/2023 04:00,0
01/02/2023 05:00,0
01/02/2023 06:00,0
01/02/2023 07:00,57.12
01/02/2023 08:00,237.3
01/02/2023 09:00,365.82
01/02/2023 10:00,472.5
01/02/2023 11:00,595.98
01/02/2023 12:00,883.26
01/02/2023 13:00,877.8
01/02/2023 14:00,724.5
01/02/2023 15:00,495.6
01/02/2023 16:00,73.08
01/02/2023 17:00,30.66
01/02/2023 18:00,79.38
01/02/2023 19:00,10.08
01/02/2023 20:00,0
01/02/2023 21:00,0
01/02/2023 22:00,0
01/02/2023 23:00,0
02/02/2023 00:00,0
02/02/2023 01:00,0
02/02/2023 02:00,0
02/02/2023 03:00,0
02/02/2023 04:00,0
02/02/2023 05:00,0
02/02/2023 06:00,0
02/02/2023 07:00,28.56
02/02/2023 08:00,170.52
02/02/2023 09:00,324.24
02/02/2023 10:00,658.56
02/02/2023 11:00,813.96
02/02/2023 12:00,866.46
02/02/2023 13:00,1026.48
02/02/2023 14:00,1392.72
02/02/2023 15:00,635.04
02/02/2023 16:00,455.28
02/02/2023 17:00,790.86
02/02/2023 18:00,345.24
02/02/2023 19:00,57.96
02/02/2023 20:00,0
02/02/2023 21:00,0
02/02/2023 22:00,0
02/02/2023 23:00,0
03/02/2023 00:00,0
03/02/2023 01:00,0
03/02/2023 02:00,0
03/02/2023 03:00,0
03/02/2023 04:00,0
03/02/2023 05:00,0
03/02/2023 06:00,0
03/02/2023 07:00,59.22
03/02/2023 08:00,312.48
03/02/2023 09:00,633.36
03/02/2023 10:00,814.8
03/02/2023 11:00,576.66
03/02/2023 12:00,166.32
03/02/2023 13:00,614.04
03/02/2023 14:00,867.3
03/02/2023 15:00,660.66
03/02/2023 16:00,816.06
03/02/2023 17:00,671.16
03/02/2023 18:00,298.62
03/02/2023 19:00,43.68
03/02/2023 20:00,0
03/02/2023 21:00,0
03/02/2023 22:00,0
03/02/2023 23:00,0
04/02/2023 00:00,0
04/02/2023 01:00,0
04/02/2023 02:00,0
04/02/2023 03:00,0
04/02/2023 04:00,0
04/02/2023 05:00,0
04/02/2023 06:00,0
04/02/2023 07:00,37.38
04/02/2023 08:00,195.3
04/02/2023 09:00,349.44
04/02/2023 10:00,689.22
04/02/2023 11:00,1138.2
04/02/2023 12:00,1109.22
04/02/2023 13:00,1331.82
04/02/2023 14:00,1132.74
04/02/2023 15:00,1028.16
04/02/2023 16:00,778.68
04/02/2023 17:00,628.32
04/02/2023 18:00,188.16
04/02/2023 19:00,55.44
04/02/2023 20:00,0
04/02/2023 21:00,0
04/02/2023 22:00,0
04/02/2023 23:00,0
05/02/2023 00:00,0
05/02/2023 01:00,0
05/02/2023 02:00,0
05/02/2023 03:00,0
05/02/2023 04:00,0
05/02/2023 05:00,0
05/02/2023 06:00,0.42
05/02/2023 07:00,73.08
05/02/2023 08:00,297.78
05/02/2023 09:00,761.04
05/02/2023 10:00,777
05/02/2023 11:00,1036.14
05/02/2023 12:00,1330.98
05/02/2023 13:00,799.68
05/02/2023 14:00,947.52
05/02/2023 15:00,911.4
05/02/2023 16:00,968.52
05/02/2023 17:00,708.12
05/02/2023 18:00,435.96
05/02/2023 19:00,52.08
05/02/2023 20:00,0
05/02/2023 21:00,0
05/02/2023 22:00,0
05/02/2023 23:00,0
06/02/2023 00:00,0
06/02/2023 01:00,0
06/02/2023 02:00,0
06/02/2023 03:00,0
06/02/2023 04:00,0
06/02/2023 05:00,0
06/02/2023 06:00,0
06/02/2023 07:00,35.7
06/02/2023 08:00,295.68
06/02/2023 09:00,612.78
06/02/2023 10:00,837.48
06/02/2023 11:00,975.66
06/02/2023 12:00,685.44
06/02/2023 13:00,947.52
06/02/2023 14:00,448.98
06/02/2023 15:00,641.76
06/02/2023 16:00,655.62
06/02/2023 17:00,215.04
06/02/2023 18:00,10.5
06/02/2023 19:00,26.88
06/02/2023 20:00,0.42
06/02/2023 21:00,0
06/02/2023 22:00,0
06/02/2023 23:00,0
07/02/2023 00:00,0
07/02/2023 01:00,0
07/02/2023 02:00,0
07/02/2023 03:00,0
07/02/2023 04:00,0
07/02/2023 05:00,0
07/02/2023 06:00,0
07/02/2023 07:00,26.46
07/02/2023 08:00,174.3
07/02/2023 09:00,359.94
07/02/2023 10:00,740.88
07/02/2023 11:00,356.16
07/02/2023 12:00,604.8
07/02/2023 13:00,618.24
07/02/2023 14:00,463.26
07/02/2023 15:00,102.9
07/02/2023 16:00,17.22
07/02/2023 17:00,48.72
07/02/2023 18:00,117.6
07/02/2023 19:00,15.54
07/02/2023 20:00,0
07/02/2023 21:00,0
07/02/2023 22:00,0
07/02/2023 23:00,0
08/02/2023 00:00,0
08/02/2023 01:00,0
08/02/2023 02:00,0
08/02/2023 03:00,0
08/02/2023 04:00,0
08/02/2023 05:00,0
08/02/2023 06:00,0
08/02/2023 07:00,19.74
08/02/2023 08:00,108.36
08/02/2023 09:00,336
08/02/2023 10:00,815.22
08/02/2023 11:00,796.74
08/02/2023 12:00,1170.54
08/02/2023 13:00,1156.26
08/02/2023 14:00,1192.8
08/02/2023 15:00,307.44
08/02/2023 16:00,109.2
08/02/2023 17:00,16.8
08/02/2023 18:00,44.1
08/02/2023 19:00,56.28
08/02/2023 20:00,0.42
08/02/2023 21:00,0
08/02/2023 22:00,0
08/02/2023 23:00,0
09/02/2023 00:00,0
09/02/2023 01:00,0
09/02/2023 02:00,0
09/02/2023 03:00,0
09/02/2023 04:00,0
09/02/2023 05:00,0
09/02/2023 06:00,0
09/02/2023 07:00,34.02
09/02/2023 08:00,173.04
09/02/2023 09:00,362.88
09/02/2023 10:00,650.58
09/02/2023 11:00,1176.42
09/02/2023 12:00,1289.4
09/02/2023 13:00,1330.14
09/02/2023 14:00,1293.18
09/02/2023 15:00,471.66
09/02/2023 16:00,614.04
09/02/2023 17:00,535.5
09/02/2023 18:00,248.64
09/02/2023 19:00,41.58
09/02/2023 20:00,0
09/02/2023 21:00,0
09/02/2023 22:00,0
09/02/2023 23:00,0
10/02/2023 00:00,0
10/02/2023 01:00,0
10/02/2023 02:00,0
10/02/2023 03:00,0
10/02/2023 04:00,0
10/02/2023 05:00,0
10/02/2023 06:00,0
10/02/2023 07:00,39.48
10/02/2023 08:00,315
10/02/2023 09:00,536.76
10/02/2023 10:00,916.44
10/02/2023 11:00,1082.34
10/02/2023 12:00,1255.8
10/02/2023 13:00,1218.84
10/02/2023 14:00,1023.54
10/02/2023 15:00,471.66
10/02/2023 16:00,299.04
10/02/2023 17:00,235.62
10/02/2023 18:00,28.98
10/02/2023 19:00,0
10/02/2023 20:00,0
10/02/2023 21:00,0
10/02/2023 22:00,0
10/02/2023 23:00,0
11/02/2023 00:00,0
11/02/2023 01:00,0
11/02/2023 02:00,0
11/02/2023 03:00,0
11/02/2023 04:00,0
11/02/2023 05:00,0
11/02/2023 06:00,0
11/02/2023 07:00,19.32
11/02/2023 08:00,116.76
11/02/2023 09:00,244.02
11/02/2023 10:00,418.32
11/02/2023 11:00,894.18
11/02/2023 12:00,545.16
11/02/2023 13:00,1018.08
11/02/2023 14:00,1221.78
11/02/2023 15:00,727.86
11/02/2023 16:00,167.16
11/02/2023 17:00,19.74
11/02/2023 18:00,68.88
11/02/2023 19:00,26.04
11/02/2023 20:00,0
11/02/2023 21:00,0
11/02/2023 22:00,0
11/02/2023 23:00,0
12/02/2023 00:00,0
12/02/2023 01:00,0
12/02/2023 02:00,0
12/02/2023 03:00,0
12/02/2023 04:00,0
12/02/2023 05:00,0
12/02/2023 06:00,0
12/02/2023 07:00,27.72
