01/06/2023 01:00,0
01/06/2023 02:00,0
01/06/2023 03:00,0
01/06/2023 04:00,0
01/06/2023 05:00,0
01/06/2023 06:00,0
01/06/2023 07:00,0
01/06/2023 08:00,0
01/06/2023 09:00,141.12
01/06/2023 10:00,526.96
01/06/2023 11:00,488.32
01/06/2023 12:00,805.28
01/06/2023 13:00,1305.36
01/06/2023 14:00,1610.56
01/06/2023 15:00,1439.2
01/06/2023 16:00,1582
01/06/2023 17:00,1387.12
01/06/2023 18:00,623.84
01/06/2023 19:00,4.48
01/06/2023 20:00,0
01/06/2023 21:00,0
01/06/2023 22:00,0
01/06/2023 23:00,0
02/06/2023 00:00,0
02/06/2023 01:00,0
02/06/2023 02:00,0
02/06/2023 03:00,0
02/06/2023 04:00,0
02/06/2023 05:00,0
02/06/2023 06:00,0
02/06/2023 07:00,0
02/06/2023 08:00,3.36
02/06/2023 09:00,176.96
02/06/2023 10:00,543.2
02/06/2023 11:00,851.2
02/06/2023 12:00,1100.4
02/06/2023 13:00,1402.24
02/06/2023 14:00,1492.4
02/06/2023 15:00,1657.04
02/06/2023 16:00,1578.08
02/06/2023 17:00,1041.04
02/06/2023 18:00,155.12
02/06/2023 19:00,3.92
02/06/2023 20:00,0
02/06/2023 21:00,0
02/06/2023 22:00,0
02/06/2023 23:00,0
03/06/2023 00:00,0
03/06/2023 01:00,0
03/06/2023 02:00,0
03/06/2023 03:00,0
03/06/2023 04:00,0
03/06/2023 05:00,0
03/06/2023 06:00,0
03/06/2023 07:00,0
03/06/2023 08:00,11.76
03/06/2023 09:00,120.4
03/06/2023 10:00,627.76
03/06/2023 11:00,1386.56
03/06/2023 12:00,1677.76
03/06/2023 13:00,1686.72
03/06/2023 14:00,1671.04
03/06/2023 15:00,1639.68
03/06/2023 16:00,1583.68
03/06/2023 17:00,1419.04
03/06/2023 18:00,632.24
03/06/2023 19:00,6.16
03/06/2023 20:00,0
03/06/2023 21:00,0
03/06/2023 22:00,0
03/06/2023 23:00,0
04/06/2023 00:00,0
04/06/2023 01:00,0
04/06/2023 02:00,0
04/06/2023 03:00,0
04/06/2023 04:00,0
04/06/2023 05:00,0
04/06/2023 06:00,0
04/06/2023 07:00,0
04/06/2023 08:00,16.24
04/06/2023 09:00,281.12
04/06/2023 10:00,953.68
04/06/2023 11:00,1333.92
04/06/2023 12:00,1666
04/06/2023 13:00,1701.28
04/06/2023 14:00,1687.84
04/06/2023 15:00,1641.36
04/06/2023 16:00,1553.44
04/06/2023 17:00,1366.4
04/06/2023 18:00,610.96
04/06/2023 19:00,6.72
04/06/2023 20:00,0
04/06/2023 21:00,0
04/06/2023 22:00,0
04/06/2023 23:00,0
